,OSMID,pred_mean_wi,pred_std_wi
502,2036321957,25.36990240732376,10.310753363444059
503,2036462790,26.30101994297407,10.125942244247153
504,2036462893,26.12563026374127,10.03871843390792
505,2036462963,25.44464863795977,10.174649807846112
506,2036463045,25.11927862940032,10.127479441815048
507,2036463116,24.480374713025107,9.693923076661882
508,2036463198,24.888387152144965,10.018267870407495
509,2036463299,23.924113227210302,9.537541139223265
510,2036463335,25.019350669450038,10.00815367911501
511,2036677689,28.249604820983013,10.713314760179657
512,2036677693,26.850582027934212,10.566049618819958
513,2036677695,26.547566907909573,10.226835517517417
514,2036677698,31.89926751595261,11.496128210542736
515,2036677710,26.040206749797672,10.297587452402352
516,2037914184,26.319083679317206,10.41416117935589
517,2037914240,28.855864047667783,10.899105080647027
518,2038060449,28.268871768796004,10.765640492426137
519,2038060635,29.544847450404593,10.754399948253363
520,2038060720,28.969398388097876,10.93774176753832
521,2038060906,28.964834715842805,10.980891699333792
522,2038061080,31.45142088185954,11.652121252766642
523,2038061226,27.06248968910583,10.44221066916742
524,2038061237,27.6027249033947,10.79699494851369
525,2038061239,28.95347983643584,10.67670077694124
526,2038061241,26.028778919595908,10.640845956360469
527,2038061264,26.015046484526845,10.281903853446623
528,2038061290,26.48715112466605,10.51676919637548
529,2038061291,26.986084035150334,10.543805207861409
530,2038061425,27.919344951499234,10.655781875185916
531,2039799123,28.842838536294153,10.767251916663485
532,2039799218,27.74469009265696,11.090136156940995
533,2039799241,28.072777661798852,10.777911443194412
534,2039799288,28.883230605470853,10.917670611987171
535,2039799324,28.037899061212325,10.68698688350774
536,2039799369,27.946285261519897,10.737647354669186
537,2039799400,26.872768788993778,10.643308069206029
538,2039799454,26.161038093665557,10.099827848516417
539,2039799524,27.314819280984274,10.621028461301382
540,2039799560,25.846081899420458,10.468969336937624
541,2039799561,26.58179359835022,10.535360171191058
542,2039799596,25.907566761911013,10.023024942241767
543,2039805619,38.08017564320858,12.778915022219866
544,2039805623,28.352679167432584,10.665361110321959
545,2039805659,28.319961538198875,10.608280920168838
546,2039970630,26.218869097506094,10.465232874839815
547,2039970680,26.474267029920753,10.476605758902657
548,2039970710,26.474267029920753,10.476605758902657
549,2039970717,25.5869299985131,10.03058039734505
550,2039970910,27.981078577179773,10.515086841401065
551,2039970921,29.248847738057616,11.0181732722417
552,2039971041,27.671868973430538,10.55907623173851
553,2039971132,27.45400435814954,10.528683944745826
554,2039971186,27.273313205139743,10.485175587136386
555,2039971275,26.66103685250058,10.258393546713878
556,2039971390,26.766157914281607,10.31979444363198
557,2039971541,25.993896180401087,10.09961018755003
558,2039971627,26.623556020826893,10.30830125884524
559,2040166457,25.707387760359037,9.975579604621354
560,2040166460,27.920336572184457,10.480680990616225
561,2040166463,27.40811931839408,10.854462730958529
562,2040166468,27.77574759963132,10.642423877062818
563,2040166471,27.915067981837385,10.694026418268678
564,2040166474,26.117165858303036,10.350278220333943
565,2040166477,25.754490641808644,10.47230659974543
566,2040166480,25.27127726101119,10.339335998219
567,2040166482,25.642011530844968,10.338989631643337
568,2040166489,25.663473931488486,10.179214398037765
569,2040166492,26.218971375924845,10.64420767716435
570,2040166494,25.03146085295343,9.886803765573772
571,2040166495,25.405035085912573,10.210455126709817
572,2040166497,28.239613457986053,10.542016808632527
573,2040166499,25.092165977566793,9.906995156049446
574,2041269359,24.66567626246148,10.10227883003223
575,2041269363,31.92103330856157,11.464560229992392
576,2041269368,26.578136160392432,10.246439594348992
577,2041273796,28.078783568382583,10.529571076783325
578,2041273797,28.893790486732843,11.175996322554766
579,2041273798,28.07488744998567,10.64918388458295
580,2041273799,28.795412778133944,10.745120914541715
581,2041273800,33.11377475969688,12.133064583689501
582,2041273801,29.057622940913078,10.844475710930306
583,2041273802,30.62603918994254,11.068466697338012
584,2041273803,28.336874504174727,10.718593478625689
585,2041747130,25.358561139857493,9.964305256381818
586,2041747134,26.051651220190777,10.358154245671006
587,2041747138,25.298352338431737,9.891673841781557
588,2041747142,27.940678692919253,10.509875297126964
589,2041747146,25.062473403932472,9.541083442124577
590,2041747150,25.803401846152646,10.102269799669008
591,2041747153,25.624086789960803,10.1548348640655
592,2041747157,26.645935634984244,10.34538541410221
593,2041747160,25.33874392151228,9.951576507135812
594,2041747748,25.406113479744466,9.99938469604391
595,2041747764,26.234366997295943,10.302624306103406
596,2041747770,25.445084375188465,9.993949064875503
597,2041748345,27.158163186138303,10.287040407661838
598,2041748372,25.71948950348418,10.122817360957086
599,2041790559,26.389457945311513,10.300817502587739
600,2041829366,25.653998490564085,10.018205003593408
601,2041829383,24.982163403106846,9.882305655327954
602,2041829395,24.31939681011239,9.568497997425927
603,2041829409,25.283670735047053,10.049224728610158
604,2041829429,22.796752495096072,9.355730341544449
605,2041829457,23.684784459337592,9.659243048914021
606,2041829480,25.68551775322404,10.124695148428716
607,2041829537,25.209891318103622,10.04727435665831
608,2041829547,25.449932970564593,10.076336763458103
609,2041829560,24.46109240310936,9.65930137183352
610,2041829571,25.81369748374966,10.278253108355912
611,2042360778,26.140364276979025,9.982329719047838
612,2042360823,25.692051797791038,10.117552734562684
613,2042360995,26.442512524220056,10.07387641608425
614,2043301614,25.2519059102987,9.890845918761444
615,2043301615,25.525779324152694,10.099899851559563
616,2043301616,25.31323603961472,10.09250450413876
617,2043301617,25.09977369397362,10.08557596869097
618,2043301618,24.080325804963476,9.888743981641602
619,2043301619,24.79795840673589,9.753977337880302
620,2043301620,25.085736870608574,9.921358671002828
621,2043301621,24.690110513885784,9.854000653751315
622,2043301622,24.65800530295291,9.899295519408746
623,2043301623,27.316138937309802,10.252639678147517
624,2043301624,27.51161368361969,10.547511148834934
