,OSMID,pred_mean_wi,pred_std_wi
3914,2229118281,26.654301575675692,10.547762585014624
3915,2229118282,37.53513751805845,11.552751480994031
3916,2229118283,28.516802037300685,11.676246191782576
3917,2229118284,30.53497590695693,12.203397852221059
3918,2229118285,26.65022571677889,10.115459304944162
3919,2229118286,37.006156576339905,12.533407919026104
3920,2229118287,27.41401808794507,10.438611106944961
3921,2229118288,35.29758633056396,11.875608812010798
3922,2229118290,33.338317595850164,12.127122380453269
3923,2229118291,25.70915290945557,10.327563713663661
3924,2229118292,28.540248955440656,11.234165615626136
3925,2229118293,31.699344578319142,11.972356205477801
3926,2229118294,34.80002233349424,12.341155550495483
3927,2229118295,29.98974674630517,10.879159109915634
3928,2229118296,31.985136776637585,11.18010487711257
3929,2229118297,29.79222705004337,10.773553858898124
3930,2229118298,30.647958515806753,12.010382353694052
3931,2229118299,32.60255417053638,12.206758889406789
3932,2229118300,28.30024459097998,11.730198837345272
3933,2229118301,33.138338062211886,12.150689765844986
3934,2229118302,31.34169672170443,11.830102828423815
3935,2229118303,29.73861676558124,11.241344896463122
3936,2229118304,42.19455834910411,13.148130128753891
3937,2229118305,29.295109150703553,11.151509229790237
3938,2229118306,29.146377243423355,11.294373667815014
3939,2229118307,29.14570652174178,11.382307095877797
3940,2229118308,54.79037796672246,13.760226490960427
3941,2229118309,28.859308462372184,10.412364385903947
3942,2229118310,30.748856620992456,11.461777208260251
3943,2229118311,30.6574026920433,11.356000316835146
3944,2229118312,33.64649228217044,12.063198658034892
