,OSMID,pred_mean_wi,pred_std_wi
0,27565056,65.15003,19.980495
1,314001434,50.715508,16.533274
2,314007819,50.879803,16.790342
3,320058940,36.15212,13.03152
4,320060481,42.394806,14.796061
5,320060535,30.42488,11.518644
6,320060540,26.575375,10.746902
7,372654613,48.48649,15.908921
8,379429217,24.625353,10.19711
9,379429231,28.792194,11.000766
10,379429232,24.60238,9.888278
11,379432193,43.38013,14.806782
12,379432200,40.05656,13.911503
13,379438219,31.127142,11.644742
14,379461222,25.453436,10.08352
15,379465165,33.887043,12.311618
16,379465997,31.347513,11.792678
17,379466001,22.61865,9.509528
18,379468135,30.052416,11.182975
19,384359233,51.15149,16.767958
20,391778904,59.16064,18.911558
21,401475643,33.92811,12.594371
22,401475785,52.262337,16.53373
23,401475827,54.685745,17.743628
24,401475881,39.87863,13.986008
25,401475894,37.998463,13.534139
26,401475917,40.016083,13.940552
27,401475936,27.762865,11.044108
28,401475961,43.982822,14.774732
29,401475981,29.899187,11.510074
30,401476003,26.113766,10.50059
31,401476039,27.230703,10.674137
32,401476063,27.497292,10.70864
33,401476125,30.401962,11.413323
34,401476172,33.621338,12.189604
35,401476437,64.451126,20.06841
36,403791252,54.508476,17.820549
37,403791273,56.95001,18.466164
38,403791274,59.249863,18.992899
39,403791342,61.666805,19.382383
40,412698522,28.776281,10.855732
41,428767364,41.464146,14.4814625
42,430172907,21.540619,9.428599
43,430173219,22.430622,9.645154
44,432772757,51.116196,16.703049
45,476746505,23.33209,10.269941
46,476753175,37.712437,13.500217
47,483854737,31.475996,11.548665
48,483854997,33.442776,12.108536
49,483855460,24.63482,9.852341
50,484029056,26.890352,10.337596
51,484029058,22.051445,9.943915
52,491409495,36.571842,13.062991
53,491411731,30.09124,11.665546
54,496344427,30.635757,11.556055
55,496349321,32.759125,12.336394
56,498808721,28.933592,11.572653
57,543446981,31.296827,11.721975
58,543446999,24.157515,9.997117
59,543447056,35.91625,12.774592
60,543447059,33.710682,12.461649
61,543458034,21.269737,9.391386
62,543458062,30.499535,11.831176
63,543458068,27.59203,10.881154
64,543458073,26.667559,10.697408
65,543549513,25.422724,10.513773
66,543549574,28.144012,11.247798
67,543568184,31.037142,11.725648
68,544374407,29.0534,11.383168
69,544375262,30.752325,11.431504
70,626927447,42.252125,14.771741
71,626927448,31.641485,11.809453
72,626927450,30.514507,11.766547
73,629093595,29.816301,11.80664
74,629093597,31.065239,11.654599
75,667923318,30.548277,11.585613
76,673759179,20.163864,9.199063
77,673768574,25.084942,10.111158
78,673773826,31.297157,11.5423975
79,679050235,22.491873,9.936978
80,679050236,20.415771,9.453787
81,685131784,37.468044,13.466915
82,685200253,45.40321,15.346946
83,690686234,28.459824,11.012019
84,707133739,20.782133,9.195491
85,799075295,28.642017,11.508137
86,799075343,22.001522,9.81984
87,799075492,30.061043,11.701329
88,799075562,25.702906,10.78873
89,799076145,21.400558,9.757029
90,799076334,27.574352,10.971701
91,818861249,17.043962,8.147567
92,820151507,29.700218,11.404223
93,828677245,19.243505,8.905737
94,856369610,30.89245,11.7870655
95,856378590,22.506561,9.881523
96,856378598,21.006565,9.384148
97,859709020,42.258793,14.3925
98,859710241,43.004692,14.630227
99,859775959,22.409567,9.694525
100,859911955,22.39301,9.874593
101,860044866,29.44647,11.718072
102,860831446,20.116135,9.401885
103,860831449,32.847534,12.364717
104,860831454,21.948563,9.70218
105,860831458,28.723059,11.357588
106,860831462,19.578577,9.256623
107,860831466,21.31352,9.702162
108,860831467,36.62435,13.234494
109,860831475,22.074993,9.802217
110,883383036,25.032671,10.100505
111,883384020,21.890186,9.561904
112,898951308,26.32966,10.914698
113,898951893,25.283848,10.478174
114,941199974,30.008303,11.626045
115,941200184,20.916649,9.50367
116,941200645,22.547665,9.857775
117,945132001,25.15449,10.986989
118,954899748,38.746563,13.451005
119,1361138689,33.84039,12.561024
120,1403100348,52.62505,17.282211
121,1548068496,19.918016,9.267657
122,1563390052,23.757435,9.90586
123,1610897138,46.65749,15.655817
124,1618595134,26.58897,10.803402
125,1620603490,26.828506,10.968126
126,1660921752,29.199427,11.181139
127,1660921755,34.172157,12.482526
128,1660921758,23.47139,10.302366
129,1660921768,24.78069,10.075031
130,1660921775,29.25267,11.525653
131,1660921778,19.995714,9.165833
132,1660977014,30.08536,11.782375
133,1660977015,25.219395,10.610705
134,1660977025,19.428997,9.107838
135,1660977029,31.192377,11.550016
136,1660977035,31.803228,11.982511
137,1848318165,48.753735,16.394735
138,1848488667,21.99262,9.846986
139,1851334786,28.03615,10.670369
140,1852103408,21.601162,9.760272
141,1852103496,26.919828,10.9381695
142,1852103727,25.965866,10.400032
143,1852453733,18.836195,8.935269
144,1853935061,21.878464,9.980833
145,1853935062,24.746006,10.620493
146,1853935063,21.376272,9.894461
147,1853935064,22.10241,9.859572
148,1855031034,25.394003,10.770925
149,1858283973,23.452135,10.131828
150,1858283974,26.200684,10.797243
151,1858283975,34.461933,12.707803
152,1858283976,23.966978,10.395506
153,1859348873,21.95239,9.326649
154,1861320078,30.156076,11.49698
155,1861320080,28.259884,10.849446
156,1871034823,23.993147,10.340916
157,1871034824,34.42584,12.625282
158,1871061345,39.659,14.364575
159,1871102703,32.51113,12.210958
160,1871271781,23.853916,10.174916
161,1871302010,20.570917,9.536752
162,1871302012,23.284473,10.190501
163,1871316440,32.068512,12.159256
164,1871517441,23.705326,10.428993
165,1871517442,19.987173,9.2776165
166,1871517443,22.488142,10.006178
167,1871517444,20.070013,9.398916
168,1871517445,25.015081,10.571626
169,1871517446,21.744694,9.859331
170,1871517447,22.947681,10.058305
171,1871517448,19.7993,9.245803
172,1871517450,26.528627,10.898442
173,1871517451,24.278353,10.4037
174,1871517452,26.348778,10.468379
175,1871517453,34.830242,12.718391
176,1871517454,24.856993,10.450248
177,1871517455,22.176727,9.793027
178,1871517456,23.811274,10.204463
179,1871517457,21.315756,9.682462
180,1871517458,22.719992,10.056507
181,1871527554,20.762987,9.533038
182,1978562828,41.72899,14.612118
183,1988149961,22.769718,9.109234
184,1988149962,19.511272,9.310725
185,1988149963,24.373117,9.754882
186,1988149964,24.587269,10.2410755
187,1988149965,21.435673,9.216555
188,1988149966,24.595097,10.047569
189,1988149967,20.409391,9.527551
190,1988149968,22.019056,9.924869
191,1988149969,20.013058,9.432398
192,1988150097,20.982832,9.176655
193,1988184273,22.745577,10.112925
194,1988184275,20.636992,9.654972
195,1988184276,24.485619,9.880706
196,1988184277,22.425415,9.6202345
197,1988510402,19.815943,9.283271
198,1988510403,20.519312,9.590313
199,1989576154,26.060108,10.759391
200,1989576157,19.697153,9.214761
201,1989576158,22.425484,9.366677
202,1989576159,20.357887,9.254433
203,1989576160,26.151495,10.781139
204,1989576161,21.750565,9.509839
205,1989576164,24.516054,9.961756
206,1989576167,29.253092,11.115856
207,1990757975,24.310421,9.991788
208,1990758145,22.659008,10.041485
209,1990758232,20.789078,9.388782
210,1990758383,19.300684,8.824542
211,1990758768,19.814507,9.315985
212,1990775893,20.666727,9.600339
213,1990775966,22.682499,9.723719
214,1990776036,22.786175,9.769284
215,1990776075,20.10669,9.217037
216,1990776109,21.39057,9.577581
217,1990776182,18.606113,8.181968
218,1990776188,19.27418,8.689704
219,1991034391,23.192455,9.351208
220,1991034499,26.14573,10.161451
221,1991034520,20.40088,9.316886
222,1991034674,19.547905,8.657119
223,1991805904,21.991896,9.72785
224,1991806167,19.103977,8.985604
225,1991806335,18.77739,8.978892
226,1991806364,18.491018,8.753713
227,1991806386,19.08412,9.171764
228,1991806407,22.6485,9.705741
229,1991806464,19.541023,9.217111
230,1991830009,20.371466,9.612897
231,1991830169,18.9926,9.050787
232,1991830279,19.593218,9.051798
233,1992592911,19.961859,9.381289
234,1992593005,19.621572,9.157099
235,1992593137,19.907291,9.1250305
236,1992593242,19.23909,9.172249
237,1992593401,19.658419,9.16182
238,1992593480,24.465275,10.061589
239,1992593563,22.94649,10.067295
240,1993226167,20.70561,9.86444
241,1993226168,23.567337,9.595936
242,1993226169,21.348036,10.2254305
243,1993226170,24.83148,10.065264
244,1993226171,20.544153,9.17523
245,1993226172,23.410954,9.844666
246,1993226173,21.254314,9.642032
247,1993226174,24.422073,10.187211
248,1993226342,20.655676,9.399107
249,1993226457,20.871618,9.747338
250,1994704388,19.915274,9.420844
251,1994704567,19.56442,9.285477
252,1994704585,20.82873,9.336734
253,1994704692,21.012985,9.86508
254,1994704812,19.23886,8.631622
255,1994704882,21.627716,9.957303
256,1994704948,21.054502,9.800689
257,1994704967,20.711365,9.646589
258,1996603873,20.59626,9.281562
259,1996603907,23.769934,9.855495
260,1996603956,26.293154,10.218631
261,1996603983,21.306648,9.231737
262,1996604057,24.504963,10.213479
263,1996604074,20.11459,8.991583
264,1996604112,21.774061,8.918183
265,1996604176,19.56611,8.551242
266,1996625988,19.727932,9.389649
267,1996625989,19.54223,9.239105
268,1996625990,27.368315,11.275359
269,1996625991,19.537043,9.18499
270,1996625992,21.094822,9.610939
271,1996625993,21.425192,9.493544
272,1996625994,27.917036,11.096697
273,1996625995,20.22678,9.360675
274,1996625996,20.796825,9.539069
275,1996625997,18.653862,8.980299
276,1997374386,19.511524,9.333664
277,1998170522,21.17418,9.979396
278,1998170523,20.677607,9.770774
279,1998170524,22.980188,10.478793
280,1998243591,21.5971,10.03587
281,1998243597,19.525389,9.342958
282,1998243604,20.631182,9.559574
283,1998243610,20.160234,9.466803
284,1998243617,20.506676,9.616001
285,1998243626,20.348507,9.634767
286,1998243644,19.880926,9.447545
287,1998243706,20.05934,9.509056
288,1998244313,19.552961,9.339809
289,1998244718,20.150328,9.522395
290,1998244928,20.048437,9.541552
291,1998257200,14.01693,6.816005
292,1998257201,19.435484,9.293801
293,1998257202,21.297125,9.964339
294,1998257203,19.487047,9.331071
295,1998257204,15.090046,7.3187923
296,1998257205,20.397999,9.706508
297,1998257215,20.433584,9.706102
298,1998367111,20.03417,9.556307
299,1998367115,18.937593,9.010267
300,1998367117,19.654861,9.228311
301,1998367118,19.196064,9.200745
302,1998367119,19.27789,9.134564
303,1998367120,20.444813,9.452923
304,1998367135,19.229355,9.208068
305,1998367369,19.356682,9.218468
306,1998367441,18.549795,8.928334
307,1998367457,19.63354,9.209471
308,1998367573,19.278837,9.255337
309,1998367596,18.550457,8.9210005
310,1998367644,18.759089,8.996482
311,1998367697,19.696789,9.391269
312,1998367766,19.12174,9.155829
313,1998368094,18.76565,9.033853
314,1998368161,19.861532,9.45745
315,1998368233,18.939178,9.087051
316,1998368294,18.515837,8.902247
317,1998368329,18.91538,9.083982
318,1998400404,20.524822,9.733099
319,2004002161,20.354475,9.558946
320,2004002162,20.212317,9.483073
321,2004002163,20.849081,9.715886
322,2004002164,22.939129,10.273879
323,2004002165,20.79405,9.795725
324,2004002166,19.822004,9.451982
325,2004002167,20.648046,9.606651
326,2004002168,20.64294,9.683249
327,2004002169,20.411272,9.455062
328,2004002170,21.033335,9.77915
329,2004002171,19.834328,9.410099
330,2004002172,23.372772,10.232483
331,2004002429,20.715986,9.742825
332,2004002624,19.97997,9.485538
333,2004002728,19.980263,9.508335
334,2004003024,18.798779,9.015642
335,2004003086,20.972403,9.848026
336,2004003277,18.769135,9.022816
337,2004042043,22.053995,10.074766
338,2004042685,18.240435,8.826063
339,2004042713,19.279385,9.198865
340,2004042886,18.521395,8.882015
341,2004764749,20.747433,9.758079
342,2004764750,19.812794,9.41746
343,2004764751,20.29516,9.611794
344,2004764752,19.840412,9.410604
345,2004765261,22.373806,10.263941
346,2004765366,21.177092,9.954706
347,2004789596,19.547062,9.1092
348,2004789597,23.27225,9.802362
349,2004789599,22.770163,9.468205
350,2005877079,24.157389,9.522951
351,2005877085,18.938482,8.975547
352,2005877089,32.65045,12.269903
353,2006706853,20.218794,9.345812
354,2006706856,19.853807,9.329215
355,2006706919,23.83513,10.508182
356,2006706946,19.359085,9.254123
357,2006707109,21.72576,10.060461
358,2006707159,21.443253,9.891407
359,2007722959,20.488834,9.558211
360,2007722960,20.297491,9.69814
361,2007722961,19.728682,9.117759
362,2007722962,19.123667,8.976286
363,2007722963,19.466253,8.783417
364,2007722964,19.143185,9.1346655
365,2007722965,20.417376,9.690355
366,2007722966,18.951899,9.102111
367,2007722967,19.206888,9.187852
368,2007722968,16.857752,7.8180475
369,2007722969,18.884426,9.056157
370,2007722970,20.072042,9.348375
371,2007722971,19.16573,9.152285
372,2007722972,19.516706,9.113042
373,2007722973,19.657158,9.115534
374,2007722974,23.92405,10.0519285
375,2007723267,19.526535,8.65539
376,2007723307,19.666527,9.305008
377,2007723337,19.313154,9.196356
378,2007723353,19.04496,9.127892
379,2007723391,18.646612,8.885494
380,2007723395,18.761541,8.960019
381,2007723398,19.318245,9.002739
382,2007723432,19.96598,9.475186
383,2007723462,19.176706,8.947263
384,2011760786,20.759338,9.336686
385,2011760790,19.905197,8.997828
386,2011760794,20.584911,8.823722
387,2011760798,28.732359,11.104908
388,2011760802,20.252634,8.808696
389,2011760807,23.388018,9.481956
390,2011760811,20.838985,9.436546
391,2011845868,17.907412,8.562539
392,2017326648,33.54105,12.073945
393,2021801125,19.097605,9.138017
394,2021801135,20.648521,9.118857
395,2021801153,19.169813,9.07699
396,2021801159,19.307615,9.058043
397,2021801162,19.09198,8.945204
398,2021801164,19.591364,9.3162985
399,2021801166,19.2666,8.315699
400,2021801208,18.534111,8.37335
401,2021801214,17.718859,7.842764
402,2022621288,19.035337,9.125944
403,2022621289,20.252039,9.450301
404,2022621290,21.861458,9.719113
405,2022621291,20.975672,9.544438
406,2022621292,20.311066,9.164142
407,2022621293,19.60938,8.915058
408,2022621294,18.765142,7.687134
409,2022621295,20.18747,9.571525
410,2022621296,19.585173,9.308875
411,2022621297,20.50053,8.617164
412,2022621298,19.09925,9.011478
413,2022621299,19.64456,9.265029
414,2022621300,20.41164,9.077123
415,2022621301,22.27126,9.674172
416,2022621302,19.886015,9.441321
417,2022621303,20.531603,9.3603945
418,2022621304,20.357533,9.506188
419,2022621305,19.444466,8.7441435
420,2022621306,19.669296,9.105157
421,2022621307,22.817936,10.037891
422,2024575962,19.051487,8.988536
423,2024575963,20.612986,9.665104
424,2024575964,20.336142,9.160968
425,2024575965,20.81143,9.711124
426,2024575966,19.958925,9.382786
427,2024575967,20.173042,9.3830805
428,2024575968,21.782845,10.070717
429,2024575969,21.745602,9.929623
430,2024576883,20.309769,9.609789
431,2024576965,20.097912,9.552634
432,2024577303,19.57525,9.166333
433,2024577374,21.018614,9.821651
434,2024577411,22.366323,10.315541
435,2024877897,22.404917,10.020789
436,2026038210,20.039526,9.43783
437,2026038211,19.896294,9.472512
438,2026038212,19.285025,9.156474
439,2026038213,19.998112,9.303485
440,2026038220,19.298656,9.249284
441,2026038238,18.302284,8.625095
442,2026038254,18.945366,8.895023
443,2026038286,17.41965,8.411288
444,2026038303,19.286892,9.2013445
445,2026038312,19.127413,9.145399
446,2026038313,19.608486,9.189049
447,2026038314,19.035036,9.044272
448,2026038315,18.560831,8.892446
449,2026038316,19.217785,9.124631
450,2026038317,19.307306,9.178383
451,2026038318,19.35883,9.120014
452,2026038319,18.995634,9.020711
453,2026038320,19.798027,9.204996
454,2026038321,19.056662,9.065134
455,2026038322,18.578348,8.865391
456,2026038323,19.968544,9.422411
457,2026038324,19.464485,9.2689905
458,2026038325,19.884634,9.360251
459,2026038326,20.120996,9.445786
460,2026038327,20.987852,9.669603
461,2026038328,20.060251,9.322859
462,2026038343,20.106047,9.380093
463,2026038344,18.989521,9.063964
464,2026038345,21.733603,9.746711
465,2026041287,19.306458,9.146115
466,2035894998,20.260788,9.577783
467,2035894999,19.594479,9.196067
468,2035895000,19.703796,9.357688
469,2035895159,18.931635,9.109473
470,2035895364,19.466255,9.286583
471,2035895520,20.271717,9.553887
472,2036065454,21.236277,9.844986
473,2036065460,19.559685,9.218261
474,2036065462,18.239511,8.624971
475,2036065469,20.47131,9.551289
476,2036065472,19.912165,9.421148
477,2036065476,19.875093,9.427085
478,2036065479,21.063759,9.867899
479,2036065483,23.424057,10.32597
480,2036065486,21.944567,10.016292
481,2036065489,20.26626,9.5690365
482,2036065493,19.966986,9.4773
483,2036065497,20.866047,9.754355
484,2036065500,20.26525,9.539855
485,2036065504,20.076729,9.507223
486,2036065512,18.48546,8.786373
487,2036065514,21.88092,9.975084
488,2036065515,20.660627,9.673413
489,2036065516,20.533989,9.819842
490,2036065517,21.342602,9.939269
491,2036065518,24.01243,10.377162
492,2036065519,20.574574,9.763554
493,2036066228,20.50498,9.678258
494,2036104715,20.640944,9.709896
495,2036104720,19.78997,9.206374
496,2036104724,19.429348,9.153828
497,2036104727,20.158003,9.508489
498,2036321953,19.126188,9.182096
499,2036321954,21.608213,9.862241
500,2036321955,19.546612,9.026162
501,2036321956,19.840727,9.49179
502,2036321957,20.23605,9.61924
503,2036462790,19.072805,9.162257
504,2036462893,19.40013,9.287148
505,2036462963,22.443583,10.253648
506,2036463045,20.996557,9.356979
507,2036463116,21.007473,9.608226
508,2036463198,20.242193,9.322777
509,2036463299,21.505337,9.684815
510,2036463335,22.983992,9.961434
511,2036677689,19.871277,9.400521
512,2036677693,22.379295,10.047648
513,2036677695,22.749462,9.96324
514,2036677698,34.24673,13.042059
515,2036677710,19.369766,8.960875
516,2037914184,20.579935,9.270929
517,2037914240,20.834293,9.737602
518,2038060449,26.956118,10.512849
519,2038060635,27.789837,10.761344
520,2038060720,25.8585,10.3057375
521,2038060906,26.374826,10.795558
522,2038061080,34.519974,12.061191
523,2038061226,22.933636,9.697828
524,2038061237,22.292198,9.590921
525,2038061239,23.108858,9.756679
526,2038061241,21.258944,9.213095
527,2038061264,22.546745,9.268741
528,2038061290,20.346346,9.633075
529,2038061291,20.478712,9.672382
530,2038061425,21.06436,9.248484
531,2039799123,34.140575,12.335252
532,2039799218,22.889063,9.749616
533,2039799241,21.774452,9.584792
534,2039799288,21.32,9.269894
535,2039799324,21.118225,9.323421
536,2039799369,19.733477,9.189585
537,2039799400,19.98582,9.0527115
538,2039799454,20.285732,8.969494
539,2039799524,20.681206,9.251993
540,2039799560,20.411835,9.451713
541,2039799561,20.11139,9.4478655
542,2039799596,20.176264,9.376954
543,2039805619,29.413172,11.335938
544,2039805623,19.894423,9.456513
545,2039805659,19.592886,9.273696
546,2039970630,19.42764,9.292742
547,2039970680,17.122932,8.290268
548,2039970710,17.636835,8.475367
549,2039970717,20.13918,9.588875
550,2039970910,20.147457,9.384172
551,2039970921,21.187489,9.348392
552,2039971041,19.895061,8.821672
553,2039971132,20.289595,9.548481
554,2039971186,18.209467,8.698612
555,2039971275,20.606161,9.647855
556,2039971390,19.303013,9.106841
557,2039971541,21.314096,9.203266
558,2039971627,20.293245,8.884783
559,2040166457,19.785007,9.398802
560,2040166460,25.012579,10.386277
561,2040166463,20.762987,9.175794
562,2040166468,19.960243,9.372142
563,2040166471,21.575182,9.61869
564,2040166474,20.212519,9.528633
565,2040166477,19.607698,9.317893
566,2040166480,19.286575,9.235618
567,2040166482,19.357973,9.232198
568,2040166489,19.820747,9.376444
569,2040166492,20.767454,9.136191
570,2040166494,19.627312,9.105829
571,2040166495,20.374289,9.649636
572,2040166497,19.84453,9.260738
573,2040166499,23.14696,9.794364
574,2041269359,18.763582,8.909214
575,2041269363,23.830538,10.006213
576,2041269368,20.221756,9.172733
577,2041273796,19.39198,8.927553
578,2041273797,22.01104,9.426762
579,2041273798,20.6505,9.315511
580,2041273799,19.246538,9.157482
581,2041273800,23.727251,9.706914
582,2041273801,20.770012,9.651128
583,2041273802,19.999777,8.901233
584,2041273803,20.520555,9.605186
585,2041747130,19.427052,9.2275715
586,2041747134,20.620136,9.272903
587,2041747138,21.192186,9.567014
588,2041747142,23.729778,10.321452
589,2041747146,20.759882,9.866002
590,2041747150,19.246868,9.229276
591,2041747153,21.461119,9.986862
592,2041747157,20.774183,9.384306
593,2041747160,19.233526,9.096986
594,2041747748,19.211235,8.699141
595,2041747764,19.41024,9.1533
596,2041747770,18.897455,8.64234
597,2041748345,19.509453,9.128469
598,2041748372,18.75772,8.955348
599,2041790559,19.355907,9.171313
600,2041829366,20.460835,9.593147
601,2041829383,20.459927,9.695109
602,2041829395,20.498196,9.707057
603,2041829409,20.57715,9.725817
604,2041829429,18.67363,8.826487
605,2041829457,22.043327,9.9465685
606,2041829480,20.122992,9.316158
607,2041829537,20.119164,9.266036
608,2041829547,19.762953,9.26934
609,2041829560,20.02719,9.360822
610,2041829571,20.070066,9.316682
611,2042360778,21.23742,9.467217
612,2042360823,20.437164,9.364409
613,2042360995,19.514694,9.27542
614,2043301614,22.338099,9.616854
615,2043301615,20.577967,9.059327
616,2043301616,19.137539,8.935467
617,2043301617,21.06722,9.638012
618,2043301618,18.164492,8.703053
619,2043301619,19.486145,8.408065
620,2043301620,23.255627,9.643746
621,2043301621,20.330767,9.139679
622,2043301622,22.174269,9.648221
623,2043301623,26.768427,10.437082
624,2043301624,23.57795,9.247145
625,2043301625,16.396114,7.2108164
626,2043301626,21.930538,9.862912
627,2043301627,21.624535,9.647689
628,2043301628,18.648907,8.45084
629,2043301629,19.99557,9.029928
630,2043301630,23.202793,10.0254135
631,2043301631,21.097359,8.982316
632,2043301632,19.746698,8.775239
633,2043301633,20.317965,9.245433
634,2043301634,19.201582,8.74269
635,2043301635,22.556198,9.502074
636,2043301636,20.184278,9.098417
637,2043301637,19.864702,8.587306
638,2043301638,19.918451,8.683496
639,2043301639,19.149094,8.90947
640,2043301640,19.149843,8.916345
641,2043301641,19.079393,8.755511
642,2043301642,24.10797,10.392877
643,2043301643,19.004366,8.88576
644,2043301644,19.399015,8.987958
645,2043301645,20.315285,9.143695
646,2043301646,20.817461,8.854407
647,2043301647,18.488468,8.486444
648,2043301648,19.221243,8.906934
649,2043301649,22.311302,9.954502
650,2043301650,18.806355,8.233062
651,2043301651,19.934069,8.958349
652,2043301652,25.619661,10.932518
653,2043301653,21.811853,9.904228
654,2043301654,18.804386,8.93815
655,2043301655,20.661877,9.41434
656,2043301656,20.111454,9.354525
657,2043301657,20.52602,9.081812
658,2043301658,19.221222,8.963773
659,2043301659,22.733046,9.826577
660,2043301660,22.40381,9.092433
661,2043301661,20.726686,9.436548
662,2043301662,20.216352,8.725509
663,2043301663,20.849146,9.492159
664,2043301664,21.543898,9.409877
665,2043301665,19.728588,8.998912
666,2043301666,19.373545,9.14196
667,2043301667,17.831747,8.046672
668,2043301668,22.658533,9.756401
669,2043301669,20.155512,9.281506
670,2043301670,19.475376,8.969516
671,2043301671,20.665884,9.367322
672,2043301683,20.972534,9.081764
673,2043302054,21.842564,9.470733
674,2043302072,17.76629,8.196174
675,2043302135,19.16992,8.901165
676,2043302163,18.308739,8.732583
677,2043302168,18.568848,8.733025
678,2043302260,19.343662,7.939231
679,2043313316,17.541033,8.440714
680,2043313317,16.476809,7.907546
681,2043372916,19.628979,9.153398
682,2043372917,19.302345,8.988112
683,2043372918,19.251076,9.123586
684,2043372919,21.240726,9.659979
685,2043372920,20.011303,9.403753
686,2043372921,19.5961,9.24065
687,2043372922,20.823614,9.479956
688,2043372923,20.13715,9.467375
689,2043372924,20.376823,9.622734
690,2043372925,19.56281,8.994278
691,2043372926,21.151573,9.456928
692,2043372927,20.176575,9.426997
693,2043372929,20.166292,8.837471
694,2043372930,20.497877,8.994466
695,2043372931,18.097477,8.340849
696,2043372932,20.420767,8.924921
697,2043372933,19.810678,9.242182
698,2043372934,20.278864,9.391662
699,2043372951,20.711052,9.1973715
700,2043373002,20.16247,9.242737
701,2043373012,20.184065,9.329742
702,2043373033,19.481834,9.101994
703,2043373058,19.387587,9.236917
704,2043373092,19.09943,9.001301
705,2043373117,19.231295,9.118063
706,2043373124,19.620771,9.243617
707,2043373199,18.874485,8.929816
708,2043373207,19.39344,8.993601
709,2043373215,19.605488,9.240118
710,2043373233,19.585978,9.073175
711,2043373236,19.250706,9.048694
712,2043373266,19.884851,9.268103
713,2043373386,19.17698,9.128825
714,2043373429,20.40333,9.640487
715,2043373446,18.8963,8.872457
716,2043373452,19.800608,9.251015
717,2043373583,20.375557,9.308931
718,2043373636,20.159563,9.367213
719,2043373642,18.602436,8.961902
720,2043373644,19.932037,9.3954315
721,2043373648,19.282042,9.242431
722,2043373649,19.202084,9.222172
723,2043373651,19.350395,9.239762
724,2043373704,17.306795,8.353066
725,2043711128,19.727186,9.397957
726,2043711130,19.921438,9.197655
727,2043711131,18.967966,8.5294075
728,2043711132,19.853952,9.345199
729,2043711133,18.78514,8.94179
730,2043711134,17.861746,8.613599
731,2043711135,18.684643,8.677601
732,2043711136,20.476225,9.098693
733,2043711137,19.759148,8.944755
734,2043711138,20.437107,9.160084
735,2043711139,21.265999,9.636337
736,2043711140,18.839691,8.971835
737,2043711320,18.857515,8.738303
738,2043711332,19.29912,9.226491
739,2044206919,21.639887,9.562153
740,2044206925,22.894508,10.013958
741,2044206932,20.075172,9.483461
742,2044206938,20.295916,9.527926
743,2044206942,24.529013,10.072942
744,2044206947,25.11726,10.018467
745,2044206953,22.664055,10.0025
746,2044206956,29.339949,11.477173
747,2044206957,20.55507,9.765325
748,2044206960,20.221243,9.571656
749,2044206964,20.989096,9.910184
750,2044206977,26.008718,10.085369
751,2044206982,25.47606,9.956419
752,2044206985,25.951778,10.256695
753,2044207206,20.019361,9.477385
754,2044207210,20.449455,9.714707
755,2045630891,30.98158,11.458666
756,2045630892,19.641521,8.845083
757,2045630893,20.95375,9.120357
758,2045630914,28.302889,10.974859
759,2045630916,21.842037,9.540264
760,2045630949,22.142418,9.509173
761,2045630952,19.791515,9.161392
762,2047787944,18.74331,8.547578
763,2047787948,18.34868,8.66724
764,2047787949,20.467344,9.030442
765,2047787950,21.119297,9.3287525
766,2047787951,17.958563,8.301036
767,2047787952,19.717678,8.857902
768,2047787953,18.162474,8.515613
769,2047787957,19.513302,8.971087
770,2047787959,19.7699,9.218247
771,2047787962,19.764954,9.26465
772,2047787965,20.263586,9.250429
773,2047787968,22.232794,9.912757
774,2047787970,19.676125,9.237445
775,2047787974,19.691355,8.820938
776,2047787977,20.225006,9.250371
777,2047787979,20.623802,9.048605
778,2047787983,22.791664,9.575585
779,2047788029,18.108627,7.970417
780,2047788486,19.261982,8.634444
781,2047937481,19.776585,9.132955
782,2047970476,20.891989,9.414835
783,2047970489,19.976768,8.912021
784,2047970507,21.268599,9.792875
785,2047970565,19.631401,9.38959
786,2047970589,18.734402,8.908303
787,2048005888,19.680693,9.044635
788,2048005897,28.375074,11.23782
789,2048006224,20.998053,9.748867
790,2048006228,19.573,8.946091
791,2048006444,19.751577,9.133196
792,2048129763,20.778822,9.293154
793,2048129855,20.006065,9.447774
794,2048129900,18.296484,8.767036
795,2048129944,18.813484,8.918812
796,2048129965,18.704084,8.81567
797,2048130005,18.488344,8.791246
798,2048130040,19.487213,9.181331
799,2048130079,19.71688,9.345831
800,2048130086,20.023027,9.500187
801,2049299256,19.618637,8.863641
802,2049299257,19.005758,8.797633
803,2049299258,18.682688,8.601123
804,2049299259,20.213614,9.397349
805,2049299260,19.75306,8.957456
806,2049299261,19.15736,8.842505
807,2049299262,17.686573,8.304509
808,2049299263,18.674328,8.631068
809,2049299264,19.476168,8.912452
810,2049299265,20.707968,9.490461
811,2049299266,19.703962,8.954165
812,2049299267,19.457542,8.891865
813,2049299268,18.218166,8.231012
814,2049299269,18.11617,7.945729
815,2049299270,21.27713,9.196109
816,2049299271,19.902008,9.028573
817,2049299272,19.275503,9.022341
818,2049299273,19.78172,9.135173
819,2049299501,18.96616,8.5838175
820,2049319316,20.667917,9.718936
821,2049319317,18.833683,8.931836
822,2049319318,21.82105,9.041253
823,2049319319,19.614204,9.179412
824,2049319320,20.055496,9.178333
825,2049319321,20.312048,9.306763
826,2049319322,23.10221,10.437361
