,OSMID,pred_mean_wi,pred_std_wi
6147,3068128386,21.913628150560942,10.111142775037358
6148,3068128387,18.023460151319362,8.996467022270087
6149,3068128388,18.90565211615203,8.996952108167926
6150,3068128389,20.487614689284033,9.638122961631547
6151,3068128390,18.969296755815773,8.578009931456611
6152,3068128391,16.90779750071421,8.613586875096953
6153,3068128392,16.558203965002612,8.614116503145215
6154,3068128393,16.6615055171416,8.642113668613698
6155,3068128394,19.399126283938127,9.2771184763942
6156,3068128395,23.609675557910617,11.304223649543557
6157,3068128396,16.754064775544684,8.494542130938097
6158,3068273423,18.190865463833237,8.606148071633193
6159,3068273424,19.620017529003476,9.620279299759773
6160,3068273425,22.64308180858596,10.263714046065424
6161,3068273426,18.462807369927692,8.954310900915157
6162,3068273427,16.087274828201338,8.245323428171119
6163,3068273428,26.58199852143511,11.410734171339051
6164,3068273429,16.779019660738314,8.064363096449883
6165,3068273430,16.390499379572685,8.033604173345067
6166,3068273431,18.80549764969329,9.734632448611489
6167,3068273432,16.11783530312866,8.048781860566152
6168,3068273433,18.06841797411915,8.643344355123627
6169,3068273434,18.609293124092204,8.829995559668204
6170,3068273435,16.64721586012657,8.160662217170993
6171,3068273436,22.553709875765218,10.593901052461565
6172,3068273437,18.437226782669818,9.18136929219559
6173,3068273438,27.991690727669226,11.759940089263972
6174,3068273439,26.567569285104916,11.47398058153711
6175,3068273440,15.633538917067781,8.293780812044417
6176,3068273441,16.173410369987135,8.135086008280524
6177,3068273442,16.234130992099036,8.298480448287734
6178,3068273443,18.12710275368997,8.214704107586865
6179,3068273444,17.983822468747725,8.39535428378741
6180,3068273445,18.94668871370119,9.476771638220571
6181,3068273446,16.97410004902394,8.792512099458902
6182,3068273447,17.572285150747838,8.259919158032481
6183,3068273448,18.121617434664948,8.204196323246258
6184,3068273449,20.040015319578213,9.945689798305969
6185,3068273450,17.207539082362388,8.442888775736982
6186,3068273451,15.92423314155798,7.727221215650037
6187,3068273452,17.875442081582687,8.912980634038629
6188,3068273453,21.45163740081687,9.976464410596268
6189,3068273454,20.60113004670378,9.852887758372251
6190,3068273455,20.23149862800585,9.150732561524567
6191,3068273456,18.447380063305324,8.716416673190404
6192,3068273457,16.42858589948676,7.742653580022575
6193,3068273458,17.277451708473407,8.109614561320331
6194,3068273459,16.62067743097,8.50907855595215
6195,3068273460,17.01868505497316,8.557483939087149
6196,3068273461,16.088909591805887,8.290951624213253
6197,3068455944,23.506045291073836,10.12447441590331
6198,3068455945,17.36032053043657,8.533348410857615
6199,3068455946,18.11258782106234,8.378829221111381
6200,3068514856,17.894093402632066,9.101994259431672
6201,3068514857,19.67425926392867,9.327019648384363
6202,3068514859,17.522299078919236,9.171608122744392
6203,3068514860,20.97467793291645,10.099584928731911
6204,3068514861,16.084350461875594,7.899399655155815
6205,3068514862,18.811227952371315,9.18169845021739
6206,3068514863,14.990216302995975,8.04184432864736
6207,3068514864,15.813240313393027,8.229677699075108
6208,3068514865,19.916017056205686,9.49161575658383
6209,3068523735,16.74846105432756,8.686524794654618
6210,3068649966,18.002363548116627,9.240026849892894
6211,3068649967,20.472117727695363,9.835276090835722
6212,3068649968,19.910338300597036,9.45731640453072
6213,3068649969,14.867995123605105,7.966365881493165
6214,3068649970,15.04090893330531,7.790515261227512
6215,3068909373,15.217945786678623,8.308293551345923
6216,3068909374,23.722383277783948,10.332884936703072
6217,3068909375,20.99714630499653,9.010826900139874
6218,3068909376,14.746671654601542,7.989121282116832
6219,3068909377,17.22824581570732,8.795956095655697
6220,3068909378,14.419239338770325,7.749140647672011
6221,3068909379,16.078238515360685,8.054627965906274
6222,3068909380,13.196578689782651,7.521038958762338
6223,3068909381,18.023746239542984,8.120187088672171
6224,3068909382,14.338006522355073,8.034482426250065
6225,3068909383,17.18976943937807,7.941865937715936
6226,3068909384,15.764175615337603,7.892673086381709
6227,3068909385,14.25698745995373,7.996375737595262
6228,3068909386,12.489114423336968,7.599629740480773
6229,3068909387,14.55845672875163,8.067740202917898
6230,3068909388,21.759005044620604,9.753347830213048
6231,3068909389,14.980860473504727,8.398921362802287
6232,3068909390,19.149253457758693,8.752650390866844
6233,3068909391,14.61698849279992,7.821804499216999
6234,3068909392,14.407739381289197,7.935957603102804
6235,3068909393,13.823250631945864,8.023472471806782
6236,3068909394,17.463478479410515,8.441716894147026
6237,3068909395,17.079051728455255,8.08444125297678
6238,3068952559,19.88399436904018,9.557800651503126
6239,3068974934,16.25653418602416,8.792256399855649
6240,3069100310,17.042062610937503,8.315821491057713
6241,3069100311,22.008405643751306,10.071031864435295
6242,3069200183,18.573718424267984,9.344817725454226
6243,3069200184,21.085598273625994,10.272819450377643
6244,3069383985,25.307376468522097,11.571081124194553
6245,3069383986,18.60186142010498,9.442955607966672
6246,3069383987,25.11379291261199,11.114122563516164
6247,3069383988,22.28445530838313,10.862940911925167
6248,3069383989,21.660310390854548,10.272833665926594
6249,3069383990,24.904853565719062,11.804954303900391
6250,3069383991,23.329688182248848,10.779974774094208
6251,3069383992,25.43978486218152,11.639525109198502
6252,3069383993,25.741702367672353,10.607454097110953
6253,3069383994,21.0871331565127,10.397304443251567
6254,3069383995,28.495636959946264,12.271645763106246
6255,3069403633,22.665059985338537,10.311229696758936
6256,3069425423,18.696732013699204,9.08176417342446
6257,3069425424,17.3396658606134,8.795268758969723
6258,3069425425,19.96457670256705,8.95116334351152
6259,3069425426,17.32059197977605,8.660935627236027
6260,3069425427,18.09972092509566,8.998074465328008
6261,3069425428,16.818754863376498,8.665262274069017
